commentId,brewerId,brewerName,date,comment,replyIds
25190,57297,Andybj80,"August 08, 2017  5:09am","zest from 2 grapefruit + juice from them, and juice of 4 passion fruits in secondoray.",[]
25191,57297,Andybj80,"August 08, 2017  5:10am",Gjæret på 23 grader.,[]
