commentId,brewerId,brewerName,date,comment,replyIds
16795,15805,Alex Komodore,"January 07, 2014  1:13am","@ 200+ IBU's, turned out not Bitter at all... In fact, it's great...! (Confirmed by many friends and a great home-brewer.!)",[]
