commentId,brewerId,brewerName,date,comment,replyIds
18241,54409,jackyo83,"May 24, 2014  1:02am",Making dis tonight,[]
18456,54409,jackyo83,"June 11, 2014 11:02pm",Came out very good.  Made 2.5 gal and kegged. Nice citrus aroma and flavor. If any thing close to a blue moonish taste. Will make it again!,[]
