commentId,brewerId,brewerName,date,comment,replyIds
18942,13230,chrisdb,"July 28, 2014 12:30am","double  decoction  7  pints to  raise  mash  temp  151-153-155
7 gallons  strike  water and 8  gallons  sparge
1.5 tsp gypsum  and 1.5 tsp CaCl to  strike water
no  additions  to sparge
single batch  sparge",[]
