commentId,brewerId,brewerName,date,comment,replyIds
16686,16060,Hubner,"December 29, 2013  3:48pm","Ran out of pilsner malt, hence the 2-row. Yeast from a local brewery, BSI570, very phenolic and sweet fruity aroma, low floc. Nice big slurry, so should have a quick start...",[]
16687,16060,Hubner,"December 29, 2013  3:52pm","Don't have any traditional Euro hops on hand, both are billed as ""clean"" bittering hops, with some citrus/floral aroma, so it should turn out decently.",[]
