commentId,brewerId,brewerName,date,comment,replyIds
22237,45371,Ben Reed,"June 21, 2015  9:03pm",Dry hopped for 2 weeks.,[]
23778,45371,Ben Reed,"May 25, 2016  8:09pm",Next time I would add the honey at flame out or directly to the fermenter before pitching. The honey character was totally lost.,[]
