commentId,brewerId,brewerName,date,comment,replyIds
18195,42925,Michael Slepicka,"May 19, 2014  2:10am","Congrrrrrrrrrrrrrrrrats, again, sir!!     -""THE"" Skees","['19158', '19159', '19160']"
19158,559,Joseph Wood,"August 16, 2014  1:25am",Tanks you Skees!  How the hell are ya?  Tis our own poisonal FB!! hahaha,[]
19159,559,Joseph Wood,"August 16, 2014  1:26am",Tanks you Skees!  How the hell are ya?  Tis our own poisonal FB!! hahaha,[]
19160,559,Joseph Wood,"August 16, 2014  1:26am",Tanks you Skees!  How the hell are ya?  Tis our own poisonal FB!! hahaha,[]
19161,559,Joseph Wood,"August 16, 2014  1:26am",Tanks you Skees!  How the hell are ya?  Tis our own poisonal FB!! hahaha,[]
19243,42925,Michael Slepicka,"August 20, 2014 10:42pm","Anytime, kind sir!! It is our own poisonal FB!! Glorious grogs await us all...Slainte!!",[]
19244,42925,Michael Slepicka,"August 20, 2014 10:42pm","Anytime, kind sir!! It is our own poisonal FB!! Glorious grogs await us all...Slainte!!",[]
