commentId,brewerId,brewerName,date,comment,replyIds
20939,62532,Bob Timm,"February 17, 2015  4:52pm",How did this recipe turn out? Looking for some ideas with ingredients I have on hand and this fits the bill.,['21372']
21372,49752,ansing,"March 22, 2015  9:47pm","Honestly, I can't remember...  I think it was good, but I may have dry hopped with Nelson Sauvin.  If it's the same one I'm thinking, then it was very good.",[]
