commentId,brewerId,brewerName,date,comment,replyIds
23504,58767,Mike,"March 14, 2016  8:05pm",Brewed 3/9/16,[]
24450,58767,Mike,"December 05, 2016  7:13pm",Bottled 12/3/16,[]
