commentId,brewerId,brewerName,date,comment,replyIds
16896,33156,dzbrew,"January 14, 2014  5:33am","Bitter, hoppy, but kinda one-note. Early addition of Columbus seemed to mask flavor of Mosaic hops. Would brew something similar again, with adjustments.",[]
